"ID","time","GUT","CENT","PERIPH","CL","Q","V2","V3","KA","ETA_1","ETA_2","ETA_3","IPRED"
1,5.7,693.089572700752,81.0829468592164,46.9912270002247,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.07788403716645
1,5.8,688.646264518688,80.8253831802593,47.9134016656947,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.06810699813761
1,5.9,684.231441814372,80.5578736817096,48.8292939153437,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.05795241881767
1,6,679.844921971067,80.2811546889693,49.7387969147084,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.04744824989526
1,6.1,675.486523542769,79.9959183007442,50.6418135588145,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.03662076322705
1,6.2,671.156066246699,79.7028149943571,51.5382558772984,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.02549465073467
1,6.3,666.85337095585,79.4024560779054,52.4280444746408,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.01409311748783
1,6.4,662.578259691574,79.0954159982629,53.311108003448,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,3.00243796931539
1,6.5,658.330555616221,78.7822345133997,54.1873826688366,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.99054969526598
1,6.6,654.110083025825,78.4634187369942,55.056811762094,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.9784475452208
1,6.7,649.916667342836,78.1394450628418,55.919345221892,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.96614960294365
1,6.8,645.750135108897,77.8107609761277,56.7749392214345,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.95367285483625
1,6.9,641.610313977672,77.4777867582097,57.6235557800124,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.94103325465131
1,7,637.497032707713,77.1409170911736,58.4651623975324,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.92824578440092
1,7.1,633.41012115538,76.8005225680486,59.2997317106668,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.91532451168393
1,7.2,629.349410267803,76.4569511142294,60.127241169354,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.90228264364264
1,7.3,625.314732075887,76.1105293253229,60.9476727324516,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.88913257774712
1,7.4,621.305919687365,75.7615637263325,61.7610125814163,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.87588594959339
1,7.5,617.322807279896,75.4103419568019,62.5672508509509,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.86255367789117
1,7.6,613.365230094203,75.057133886271,63.3663813756179,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.84914600680624
1,7.7,609.433024427263,74.7021926641401,64.1584014514835,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.83567254581295
1,7.8,605.526027625527,74.3457557077966,64.9433116119059,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.82214230720321
1,7.9,601.644078078202,73.9880456326332,65.7211154166353,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.80856374138972
1,8,597.787015210558,73.6292711273736,66.4918192534445,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.79494477013306
1,8.1,593.954679477289,73.269627777919,67.255432151551,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.78129281781464
1,8.2,590.146912355916,72.9092988427426,68.0119656061366,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.76761484087043
1,8.3,586.363556340223,72.5484559826781,68.7614334133133,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.75391735549356
1,8.4,582.60445493375,72.1872599477847,69.5038515149185,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.74020646370744
1,8.5,578.869452643315,71.8258612238102,70.2392378525622,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.72648787790537
1,8.6,575.15839497258,71.464400640627,70.967612230382,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.71276694394651
1,8.7,571.471128415667,71.1030099448767,71.6889961859917,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.69904866289339
1,8.8,567.807500450802,70.7418123389267,72.4034128691427,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.68533771147044
1,8.9,564.167359534009,70.3809229881185,73.1108869276432,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.67163846131905
1,9,560.550555092841,70.0204494981723,73.8114444001086,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.65795499711969
1,9.1,556.956937520152,69.660492364501,74.5051126151397,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.6442911336477
1,9.2,553.386358167908,69.3011453950862,75.1919200965506,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.63065043182557
1,9.3,549.838669341039,68.9424961084682,75.8718964742914,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.61703621383052
1,9.4,546.313724291327,68.584626108315,76.5450724007271,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.60345157731299
1,9.5,542.81137721134,68.2276114359448,77.2114794719602,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.58989940877834
1,9.6,539.331483228399,67.8715229021003,77.871150153898,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.57638239618084
1,9.7,535.873898398583,67.5164263991917,78.5241177127857,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.56290304077639
1,9.8,532.438479700779,67.1623831951589,79.1704161499413,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.54946366827736
1,9.9,529.025085030763,66.8094502100319,79.8100801404462,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.53606643935082
1,10,525.633573195323,66.457680276207,80.4431449755555,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.52271335949847
1,10.1,522.263803906419,66.1071223833956,81.0696465086122,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.50940628835488
1,10.2,518.915637775379,65.7578219091476,81.6896211042552,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.49614694843808
1,10.3,515.588936307135,65.4098208357961,82.303105590729,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.48293693338466
1,10.4,512.283561894491,65.0631579546225,82.9101372151112,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.4697777156999
1,10.5,508.999377812435,64.717869057993,83.5107536012857,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.45667065405114
1,10.6,505.73624821248,64.3739871201735,84.1049927104991,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.44361700013151
1,10.7,502.494038117048,64.0315424674889,84.6928928043493,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.43061790511908
1,10.8,499.272613413883,63.6905629384528,85.27449241006,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.41767442575537
1,10.9,496.071840850507,63.3510740344571,85.8498302879083,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.40478753006548
1,11,492.891588028706,63.0130990615772,86.4189454006777,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.39195810274095
1,11.1,489.731723399052,62.6766592640146,86.9818768850156,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.37918695020523
1,11.2,486.592116255467,62.3417739496684,87.5386640245838,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.36647480538028
1,11.3,483.472636729811,62.0084606082991,88.0893462248957,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.35382233217212
1,11.4,480.373155786511,61.6767350227197,88.6339629897404,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.34123012969152
1,11.5,477.293545217226,61.346611373424,89.1725538990986,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.32869873622573
1,11.6,474.233677635542,61.0181023370388,89.7051585884644,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.31622863297566
1,11.7,471.193426471703,60.6912191789625,90.2318167294871,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.3038202475724
1,11.8,468.172665967374,60.3659718405313,90.7525680118562,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.29147395738604
1,11.9,465.171271170442,60.0423690210362,91.2674521263556,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.27919009263906
1,12,462.189117929846,59.7204182548933,91.7765087490172,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.26696893933557
1,12.1,459.22608289044,59.4001259842508,92.2797775263094,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.25481074201758
1,12.2,456.282043487895,59.0814976273038,92.777298061298,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.24271570635813
1,12.3,453.356877943622,58.7645376425663,93.2691099007228,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.23068400160105
1,12.4,450.450465259743,58.4492495893413,93.7552525229341,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.2187157628564
1,12.5,447.562685214078,58.1356361846096,94.2357653266397,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.20681109325996
1,12.6,444.69341835518,57.8236993565505,94.7106876204121,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.19497006600481
1,12.7,441.842545997386,57.5134402948904,95.1800586129119,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.18319272625262
1,12.8,439.009950215914,57.2048594982676,95.6439174037847,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.17147909293154
1,12.9,436.195513841982,56.8979568187877,96.1023029751904,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.15982916042755
1,13,433.399120457961,56.5927315039355,96.5552541839277,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.14824290017539
1,13.1,430.620654392563,56.2891822359984,97.0028097541184,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.1367202621551
1,13.2,427.860000716051,55.9873071691485,97.4450082704175,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.12526117629961
1,13.3,425.117045235489,55.6871039643199,97.8818881717174,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.11386555381869
1,13.4,422.391674490018,55.3885698220125,98.3134877453177,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.10253328844417
1,13.5,419.68377574616,55.091701513143,98.739845121531,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.09126425760102
1,13.6,416.993236993159,54.7964954080587,99.1609982686996,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.08005832350873
1,13.7,414.319946938343,54.5029475038222,99.5769849885985,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.06891533421701
1,13.8,411.663795002526,54.2110534498683,99.9878429122001,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.05783512457973
1,13.9,409.024671315429,53.9208085721298,100.39360949578,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.04681751717071
1,14,406.402466711138,53.632207895721,100.794322017343,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.03586232314482
1,14.1,403.797072723587,53.3452461662657,101.19001757335,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.02496934304752
1,14.2,401.208381582073,53.0599178699476,101.580733075726,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.01413836757601
1,14.3,398.636286206796,52.7762172523593,101.966505249133,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,2.00336917829475
1,14.4,396.080680204431,52.4941383362208,102.347370628498,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.992661548308
1,14.5,393.541457863728,52.2136749380338,102.723365556764,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.98201524289204
1,14.6,391.018514151138,51.934820683734,103.09452618287,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.97143002008933
1,14.7,388.511744706466,51.6575690234018,103.460888459931,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.9609056312669
1,14.8,386.021045838562,51.3819132450851,103.822488143618,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.95044182164111
1,14.9,383.546314521021,51.1078464877883,104.179360790712,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.94003833077062
1,15,381.08744838793,50.8353617536752,104.531541757831,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.92969489301972
1,15.1,378.644345729632,50.5644519195327,104.879066200321,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.91941123799338
1,15.2,376.216905488514,50.2951097475398,105.221969071288,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.90918709094614
1,15.3,373.805027254834,50.0273278953806,105.56028512078,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.8990221731659
1,15.4,371.40861126256,49.7610989257427,105.894048895095,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.88891620233454
1,15.5,369.027558385251,49.4964153152351,106.223294736211,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.87886889286643
1,15.6,366.66177013195,49.2332694627612,106.548056781335,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.86887995622625
1,15.7,364.311148643116,48.971653697378,106.868368962561,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.85894910122733
1,15.8,361.975596686569,48.711560285673,107.184265006626,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.84907603431168
1,15.9,359.655017653476,48.4529814386863,107.495778434761,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.83926045981275
1,16,357.349315554347,48.1959093184053,107.802942562636,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.82950208020196
1,16.1,355.058395015072,47.940336043857,108.10579050038,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.81980059631998
1,16.2,352.782161272969,47.6862536968215,108.404355152685,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.81015570759357
1,16.3,350.520520172869,47.4336543271901,108.698669218979,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.80056711223903
1,16.4,348.27337816322,47.1825299579876,108.98876519367,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.7910345074528
1,16.5,346.040642292216,46.9328725900794,109.274675366451,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.78155758959016
1,16.6,343.822220203953,46.6846742065825,109.556431822662,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.77213605433266
1,16.7,341.618020134611,46.4379267769967,109.834066443713,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.76276959684497
1,16.8,339.427950908652,46.192622261074,110.107610907553,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.7534579119217
1,16.9,337.251921935056,45.9487526124405,110.37709668919,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.74420069412494
1,17,335.08984320357,45.7063097819863,110.642555061253,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.73499763791294
1,17.1,332.941625280985,45.4652857210364,110.904017094599,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.72584843776042
1,17.2,330.807179307434,45.2256723843169,111.161513658954,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.71675278827124
1,17.3,328.686416992724,44.9874617327266,111.415075423593,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.70771038428356
1,17.4,326.579250612676,44.7506457359278,111.664732858055,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.69872092096819
1,17.5,324.485593005499,44.5152163747654,111.910516232882,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.68978409392045
1,17.6,322.405357568187,44.2811656435253,112.152455620394,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.68089959924586
1,17.7,320.338458252934,44.0484855520416,112.390580895485,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.67206713364014
1,17.8,318.284809563575,43.8171681276609,112.624921736447,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.6632863944638
1,17.9,316.244326552051,43.5872054170736,112.855507625816,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.65455707981162
1,18,314.216924814892,43.358589488019,113.082367851232,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.64587888857739
1,18.1,312.20252048973,43.1313124308715,113.305531506331,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.63725152051413
1,18.2,310.201030251827,42.9053663601167,113.525027491643,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.6286746762901
1,18.3,308.212371310628,42.6807434157215,113.74088451551,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.62014805754084
1,18.4,306.23646140634,42.4574357644073,113.953131095019,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.61167136691746
1,18.5,304.273218806526,42.2354356008297,114.161795556952,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.60324430813147
1,18.6,302.322562302724,42.0147351486714,114.366906038735,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.59486658599623
1,18.7,300.38441120709,41.7953266616539,114.568490489415,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.58653790646535
1,18.8,298.45868534906,41.5772024244723,114.766576670637,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.5782579766682
1,18.9,296.545305072031,41.3603547536574,114.961192157629,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.57002650494262
1,19,294.644191230071,41.1447759983707,115.152364340199,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.56184320086512
1,19.1,292.755265184642,40.9304585411352,115.340120423737,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.55370777527857
1,19.2,290.878448801344,40.7173947985066,115.524487430227,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.54561994031773
1,19.3,289.013664446692,40.5055772216884,115.705492199254,12.2963310509268,3.47450588865302,26.3437302640754,113.276712237858,0.0643150937909323,0.257179416972827,0.144865046106155,-0.104974866092709,1.53757940943259
